stime,open,high,low,close,volume,amount
20210930,0.6705,0.705,0.6705,0.689,48287,6593838.0
20211008,0.6905,0.7025,0.6775,0.681,48506,6680170.0
20211011,0.6845,0.6915,0.6685,0.689,43019,5851788.0
20211012,0.694,0.6945,0.6555,0.666,37306,5033342.0
20211013,0.6635,0.6795,0.661,0.6775,34039,4565273.0
20211014,0.677,0.6975,0.6755,0.6935,51566,7084263.0
20211015,0.6975,0.705,0.685,0.7,46662,6486643.0
20211018,0.701,0.722,0.6975,0.7215,45595,6461776.0
20211019,0.721,0.723,0.7075,0.7225,38812,5555194.0
20211020,0.714,0.728,0.7,0.719,55108,7880802.0
20211021,0.719,0.735,0.719,0.724,44578,6466510.0
20211022,0.71,0.7225,0.6995,0.7005,61226,8719389.0
20211025,0.7005,0.7125,0.6895,0.712,44411,6223280.0
20211026,0.714,0.7265,0.7125,0.7165,41233,5936462.0
20211027,0.7165,0.7235,0.7,0.706,44558,6349045.0
20211028,0.706,0.712,0.6725,0.6845,63301,8709559.0
20211029,0.6775,0.686,0.674,0.6825,49665,6773581.0
20211101,0.682,0.6845,0.6715,0.673,48451,6566324.0
20211102,0.6735,0.681,0.656,0.666,42645,5714704.0
20211103,0.664,0.664,0.6475,0.662,35035,4601240.0
20211104,0.6615,0.6675,0.658,0.6675,49381,6534603.0
20211105,0.6675,0.6745,0.65,0.6575,35253,4695151.0
20211108,0.663,0.687,0.66,0.6845,81988,11097157.0
20211109,0.6845,0.687,0.679,0.6855,71674,9786285.0
20211110,0.6835,0.6835,0.659,0.6735,65966,8852084.0
20211111,0.6735,0.6765,0.668,0.6765,43061,5791893.0
20211112,0.6785,0.6845,0.676,0.678,43055,5862381.0
20211115,0.6745,0.682,0.659,0.6625,60497,8045566.0
20211116,0.6625,0.6645,0.648,0.6495,60203,7904224.0
20211117,0.6505,0.6685,0.6505,0.668,60623,8023542.0
20211118,0.665,0.687,0.6625,0.678,65351,8797298.0
20211119,0.6785,0.6855,0.676,0.685,58071,7918202.0
20211122,0.685,0.7085,0.685,0.7075,62369,8719722.0
20211123,0.708,0.714,0.7035,0.704,26188,3709953.0
20211124,0.7035,0.7165,0.7025,0.7125,39438,5597486.0
20211125,0.7125,0.7195,0.7105,0.7145,43880,6272111.0
20211126,0.7145,0.731,0.71,0.723,37612,5419717.0
20211129,0.722,0.7265,0.6665,0.725,44577,6393068.0
20211130,0.735,0.738,0.715,0.721,35383,5134693.0
20211201,0.721,0.7225,0.709,0.7185,39152,5611261.0
20211202,0.715,0.7235,0.711,0.7185,40709,5836899.0
20211203,0.718,0.727,0.709,0.7245,38940,5598567.0
20211206,0.725,0.727,0.711,0.715,40762,5883804.0
20211207,0.7155,0.72,0.693,0.704,38936,5503774.0
20211208,0.704,0.717,0.702,0.717,40120,5704790.0
20211209,0.716,0.7185,0.711,0.715,34668,4945392.0
20211210,0.7145,0.723,0.708,0.7215,37194,5325233.0
20211213,0.7215,0.727,0.7165,0.7265,31895,4599899.0
20211214,0.726,0.726,0.707,0.709,38212,5446571.0
20211215,0.709,0.711,0.6935,0.696,44717,6275087.0
20211216,0.696,0.702,0.69,0.702,37033,5154409.0
20211217,0.707,0.71,0.695,0.6955,39078,5498252.0
20211220,0.6955,0.7025,0.676,0.6775,37276,5141795.0
20211221,0.677,0.687,0.67,0.678,29268,3952721.0
20211222,0.679,0.6825,0.674,0.678,26209,3555572.0
20211223,0.6785,0.684,0.675,0.6795,24735,3362048.0
20211224,0.6805,0.6805,0.654,0.6565,27474,3646629.0
20211227,0.656,0.661,0.6485,0.654,25894,3391346.0
20211228,0.6515,0.6715,0.6515,0.671,35236,4655782.0
20211229,0.6715,0.68,0.668,0.6685,27782,3749785.0
20211230,0.6685,0.6745,0.668,0.671,23907,3211706.0
20211231,0.6715,0.6805,0.6715,0.6785,13746,1858970.0
20220104,0.6805,0.6825,0.6615,0.6665,29464,3959111.0
20220105,0.667,0.6675,0.646,0.6485,35231,4614802.0
20220106,0.648,0.6575,0.6425,0.654,13462,1748397.0
20220107,0.6505,0.651,0.636,0.638,20285,2598663.0
20220110,0.6365,0.6485,0.6365,0.645,19690,2533110.0
20220111,0.6455,0.649,0.641,0.642,26519,3426816.0
20220112,0.6425,0.664,0.6425,0.664,27551,3628810.0
20220113,0.665,0.6705,0.6535,0.6535,33318,4406921.0
20220114,0.65,0.654,0.647,0.6495,14475,1881537.0
20220117,0.6475,0.6495,0.6405,0.6485,16276,2101032.0
20220118,0.6485,0.6555,0.6455,0.652,18378,2394569.0
20220119,0.652,0.652,0.6325,0.637,29580,3793330.0
20220120,0.637,0.6455,0.631,0.633,26052,3324357.0
20220121,0.6325,0.6395,0.6255,0.6335,31938,4034657.0
20220124,0.636,0.647,0.624,0.644,29920,3801228.0
20220125,0.644,0.6485,0.63,0.6305,35536,4582216.0
20220126,0.6295,0.6385,0.6265,0.634,26957,3430594.0
20220127,0.6345,0.6385,0.6145,0.615,27239,3446414.0
20220128,0.615,0.619,0.594,0.604,40059,4878043.0
20220207,0.612,0.632,0.61,0.626,34055,4260643.0
20220208,0.6255,0.6255,0.607,0.6245,25574,3175317.0
20220209,0.63,0.6445,0.628,0.644,91741,11724066.0
20220210,0.65,0.6635,0.6435,0.6485,135398,17606914.0
20220211,0.6475,0.665,0.643,0.65,64362,8397284.0
20220214,0.65,0.65,0.65,0.65,0,0.0
20220215,0.65,0.66,0.65,0.66,20275,2660384.0
20220216,0.658,0.6715,0.657,0.6625,42433,5614204.0
20220217,0.662,0.6865,0.661,0.6845,48051,6458846.0
20220218,0.6785,0.6885,0.675,0.685,36526,4987011.0
20220221,0.687,0.689,0.676,0.6835,40321,5510564.0
20220222,0.685,0.697,0.685,0.697,45867,6337180.0
20220223,0.697,0.699,0.689,0.697,31436,4361896.0
20220224,0.6895,0.701,0.6825,0.6915,36982,5135018.0
20220225,0.6915,0.7085,0.6915,0.7,47964,6717724.0
20220228,0.7,0.716,0.7,0.716,52728,7492282.0
20220301,0.716,0.725,0.6925,0.701,40029,5621413.0
20220302,0.7005,0.713,0.6975,0.7085,39874,5617513.0
20220303,0.7075,0.718,0.707,0.708,38579,5500955.0
20220304,0.7065,0.7125,0.6915,0.695,34278,4820578.0
20220307,0.6995,0.7055,0.6885,0.6945,32853,4593985.0
20220308,0.6945,0.7,0.646,0.6565,54349,7292104.0
20220309,0.6565,0.6595,0.6155,0.64,39593,5048544.0
20220310,0.64,0.655,0.6385,0.6485,26774,3470173.0
20220311,0.646,0.646,0.625,0.644,33442,4234680.0
20220314,0.6435,0.6435,0.6185,0.619,16863,2120082.0
20220315,0.615,0.6165,0.5885,0.5885,37525,4538504.0
20220316,0.5915,0.6165,0.5795,0.6145,39025,4651128.0
20220317,0.6145,0.6355,0.6145,0.6245,29992,3760602.0
20220318,0.6245,0.6295,0.6185,0.628,23381,2902884.0
20220321,0.6285,0.647,0.6255,0.6405,21512,2743733.0
20220322,0.6405,0.654,0.639,0.6475,28187,3637988.0
20220323,0.6475,0.6505,0.6395,0.645,24773,3184477.0
20220324,0.6455,0.6605,0.6395,0.6525,25335,3279372.0
20220325,0.652,0.6585,0.6415,0.6445,20380,2648157.0
20220328,0.6395,0.6415,0.6225,0.632,19979,2518112.0
20220329,0.6325,0.64,0.63,0.6335,6537,831723.0
20220330,0.6335,0.642,0.6305,0.6405,16614,2123517.0
20220331,0.6405,0.6405,0.6225,0.6265,19587,2465919.0
20220401,0.6225,0.6375,0.6205,0.631,17798,2241741.0
20220406,0.6305,0.6305,0.62,0.6285,16856,2102629.0
20220407,0.628,0.632,0.622,0.6225,12638,1584436.0
20220408,0.623,0.6285,0.6135,0.6235,21776,2703364.0
20220411,0.623,0.6235,0.59,0.593,27552,3314639.0
20220412,0.593,0.6015,0.5875,0.6005,29097,3446219.0
20220413,0.609,0.624,0.601,0.615,41682,5087264.0
20220414,0.6155,0.624,0.6155,0.6205,33901,4201812.0
20220415,0.6195,0.62,0.6035,0.605,21441,2618913.0
20220418,0.6045,0.6045,0.589,0.601,28287,3353453.0
20220419,0.601,0.6115,0.601,0.607,30541,3710502.0
20220420,0.606,0.6125,0.5815,0.5825,38370,4552975.0
20220421,0.58,0.5835,0.554,0.5565,36479,4183839.0
20220422,0.556,0.559,0.544,0.555,40742,4482707.0
20220425,0.554,0.554,0.51,0.51,52533,5504557.0
20220426,0.51,0.51,0.4895,0.491,32030,3200722.0
20220427,0.489,0.53,0.4845,0.53,105052,10864978.0
20220428,0.5185,0.5375,0.5185,0.529,30339,3215474.0
20220429,0.529,0.5565,0.529,0.5565,37176,4067800.0
20220505,0.5565,0.562,0.5485,0.555,27313,3027297.0
20220506,0.552,0.552,0.5315,0.535,26240,2819749.0
20220509,0.5345,0.5415,0.529,0.5365,24860,2661626.0
20220510,0.5365,0.543,0.524,0.542,29329,3125343.0
20220511,0.5425,0.5695,0.54,0.555,32725,3609867.0
20220512,0.5545,0.555,0.5445,0.551,23926,2641016.0
20220513,0.5515,0.5565,0.5445,0.5515,17291,1905134.0
20220516,0.5535,0.569,0.552,0.555,22442,2501743.0
20220517,0.555,0.574,0.555,0.571,27964,3174864.0
20220518,0.568,0.573,0.5655,0.568,38051,4332764.0
20220519,0.568,0.574,0.555,0.574,17820,2011262.0
20220520,0.576,0.589,0.572,0.589,29164,3400549.0
20220523,0.59,0.6045,0.586,0.6025,33745,4033181.0
20220524,0.603,0.606,0.5795,0.581,27013,3217502.0
20220525,0.581,0.602,0.5765,0.587,31734,3708125.0
20220526,0.589,0.5915,0.574,0.586,27922,3260180.0
20220527,0.588,0.594,0.5805,0.5855,22611,2673952.0
20220530,0.586,0.5935,0.586,0.5915,21628,2551013.0
20220531,0.5965,0.5965,0.5805,0.593,13535,1594680.0
20220601,0.5925,0.5925,0.581,0.5865,14850,1738395.0
20220602,0.584,0.599,0.584,0.5975,22214,2637474.0
20220606,0.603,0.6275,0.603,0.626,25116,3098793.0
20220607,0.623,0.63,0.6185,0.625,34584,4327626.0
20220608,0.625,0.6425,0.621,0.637,36923,4664826.0
20220609,0.6375,0.644,0.623,0.6285,29390,3715037.0
20220610,0.62,0.6445,0.605,0.6415,29611,3737267.0
20220613,0.637,0.6615,0.637,0.658,33328,4352491.0
20220614,0.6565,0.6565,0.632,0.6525,25030,3223890.0
20220615,0.6505,0.659,0.643,0.6475,41941,5449881.0
20220616,0.648,0.658,0.645,0.6485,31983,4187504.0
20220617,0.646,0.664,0.6425,0.663,26948,3532703.0
20220620,0.663,0.6695,0.65,0.656,42040,5546723.0
20220621,0.6555,0.6555,0.628,0.637,36367,4657323.0
20220622,0.6365,0.643,0.6315,0.6335,38011,4850853.0
20220623,0.631,0.6435,0.62,0.641,44634,5638676.0
20220624,0.641,0.6425,0.634,0.6405,32061,4090507.0
20220627,0.6445,0.668,0.6375,0.6615,57216,7448130.0
20220628,0.6635,0.675,0.6585,0.6725,40395,5370111.0
20220629,0.672,0.672,0.6465,0.6485,25521,3355917.0
20220630,0.6485,0.6635,0.6485,0.6595,34456,4534391.0
20220701,0.657,0.6725,0.63,0.67,34853,4588592.0
20220704,0.667,0.6825,0.661,0.68,31737,4274667.0
20220705,0.68,0.695,0.677,0.6855,131672,18014166.0
20220706,0.6815,0.6815,0.664,0.677,31723,4270736.0
20220707,0.6745,0.6835,0.6645,0.6805,30822,4132094.0
20220708,0.684,0.685,0.672,0.6725,30984,4216971.0
20220711,0.669,0.669,0.644,0.657,34864,4569556.0
20220712,0.651,0.6535,0.6375,0.6395,32017,4147360.0
20220713,0.634,0.6445,0.627,0.642,28817,3656036.0
20220714,0.636,0.648,0.6345,0.643,12647,1615444.0
20220715,0.6415,0.649,0.6315,0.6315,26740,3442666.0
20220718,0.63,0.6455,0.63,0.645,33921,4332170.0
20220719,0.645,0.651,0.6355,0.6435,28834,3712961.0
20220720,0.6445,0.656,0.6445,0.6525,26359,3434542.0
20220721,0.652,0.652,0.6225,0.6435,28408,3663681.0
20220722,0.6475,0.6475,0.636,0.6435,12152,1564123.0
20220725,0.6415,0.6485,0.636,0.6385,22138,2857914.0
20220726,0.6405,0.653,0.638,0.6475,25035,3209468.0
20220727,0.642,0.65,0.6395,0.6465,22402,2887004.0
20220728,0.649,0.6525,0.6455,0.649,19284,2503935.0
20220729,0.6515,0.6535,0.6455,0.646,17308,2244981.0
20220801,0.646,0.654,0.6385,0.653,25765,3323587.0
20220802,0.6465,0.6465,0.628,0.632,13348,1696744.0
20220803,0.6375,0.6435,0.6255,0.6275,22788,2911498.0
20220804,0.6295,0.6385,0.624,0.633,9510,1202145.0
20220805,0.6325,0.649,0.6315,0.6475,37222,4741517.0
20220808,0.6535,0.664,0.645,0.6525,12887,1670937.0
20220809,0.6535,0.658,0.651,0.656,5883,771031.0
20220810,0.658,0.6645,0.652,0.6555,23806,3149971.0
20220811,0.6555,0.657,0.647,0.657,27477,3580909.0
20220812,0.6575,0.6645,0.6545,0.6565,24676,3263011.0
20220815,0.6565,0.6685,0.6565,0.665,21114,2806601.0
20220816,0.665,0.665,0.657,0.6605,24678,3264719.0
20220817,0.6605,0.661,0.6455,0.654,10328,1344808.0
20220818,0.652,0.656,0.6465,0.648,26175,3405132.0
20220819,0.644,0.6535,0.6345,0.635,24216,3109331.0
20220822,0.633,0.659,0.6285,0.658,38910,4976951.0
20220823,0.658,0.6605,0.65,0.6555,19768,2589937.0
20220824,0.6575,0.66,0.635,0.6355,20991,2727139.0
20220825,0.6355,0.6415,0.6255,0.636,9004,1139901.0
20220826,0.6335,0.6505,0.6335,0.6395,9047,1166212.0
20220829,0.635,0.637,0.628,0.6345,20989,2648895.0
20220830,0.629,0.638,0.628,0.631,20939,2650841.0
20220831,0.6265,0.631,0.6065,0.61,9936,1226205.0
20220901,0.609,0.6125,0.603,0.6045,10784,1313584.0
20220902,0.6045,0.605,0.597,0.602,5115,615507.0
20220905,0.6,0.6075,0.5975,0.603,10543,1266363.0
20220906,0.604,0.6195,0.604,0.619,32809,3994218.0
20220907,0.613,0.63,0.613,0.629,39699,4940028.0
20220908,0.6295,0.6305,0.6245,0.6245,21079,2647632.0
20220909,0.627,0.638,0.627,0.6365,32567,4127163.0
20220913,0.6415,0.647,0.64,0.642,50740,6529179.0
20220914,0.6395,0.641,0.63,0.6335,57643,7315922.0
20220915,0.639,0.64,0.6105,0.615,43720,5459818.0
20220916,0.609,0.609,0.593,0.5935,58846,7052313.0
20220919,0.5955,0.6015,0.592,0.5945,29048,3466705.0
20220920,0.6,0.616,0.6,0.6115,42121,5124917.0
20220921,0.6055,0.6185,0.605,0.617,24955,3038983.0
20220922,0.6145,0.621,0.6105,0.616,13207,1628271.0
20220923,0.6145,0.6145,0.5965,0.6025,31487,3842717.0
20220926,0.6,0.6,0.586,0.587,29057,3448525.0
20220927,0.5895,0.5895,0.5755,0.588,12551,1459326.0
20220928,0.59,0.59,0.5585,0.5585,47196,5345526.0
20220929,0.561,0.576,0.561,0.565,29105,3303701.0
20220930,0.565,0.571,0.561,0.561,35126,3992968.0
20221010,0.5635,0.5635,0.548,0.55,39258,4382275.0
20221011,0.5485,0.5585,0.5485,0.5565,29938,3325432.0
20221012,0.556,0.567,0.5415,0.567,24130,2669911.0
20221013,0.569,0.569,0.561,0.5625,23533,2656978.0
20221014,0.565,0.595,0.565,0.575,37591,4276122.0
20221017,0.5695,0.575,0.5655,0.574,42660,4872282.0
20221018,0.576,0.5785,0.5705,0.5735,37306,4285444.0
20221019,0.571,0.578,0.568,0.569,21815,2502254.0
20221020,0.5665,0.5675,0.5555,0.561,34755,3890304.0
20221021,0.563,0.564,0.5535,0.556,25108,2818919.0
20221024,0.556,0.5705,0.5535,0.5665,25323,2868679.0
20221025,0.568,0.568,0.542,0.5565,47162,5178338.0
20221026,0.555,0.565,0.554,0.5605,25366,2825285.0
20221027,0.5605,0.5735,0.5605,0.566,30345,3465332.0
20221028,0.5605,0.5605,0.544,0.5455,32495,3603754.0
20221031,0.54,0.5475,0.536,0.5415,22396,2419461.0
20221101,0.546,0.5635,0.544,0.5635,33129,3643787.0
20221102,0.5605,0.5735,0.5595,0.5695,28514,3228855.0
20221103,0.564,0.5685,0.5125,0.565,26817,3029637.0
20221104,0.565,0.591,0.565,0.589,38508,4445407.0
20221107,0.592,0.608,0.592,0.602,38481,4650507.0
20221108,0.599,0.6065,0.5965,0.6025,55479,6679283.0
20221109,0.605,0.616,0.6045,0.6045,50823,6191688.0
20221110,0.602,0.602,0.5895,0.592,26548,3153801.0
20221111,0.6115,0.617,0.604,0.608,40987,5002186.0
20221114,0.61,0.6125,0.593,0.5955,39253,4744784.0
20221115,0.598,0.604,0.59,0.604,34754,4145968.0
20221116,0.604,0.604,0.597,0.598,28221,3384012.0
20221117,0.594,0.594,0.5815,0.5885,27606,3250006.0
20221118,0.591,0.591,0.578,0.5795,24460,2854727.0
20221121,0.575,0.581,0.5685,0.5805,26884,3088247.0
20221122,0.5805,0.5835,0.5745,0.5765,27523,3185957.0
20221123,0.58,0.5815,0.574,0.579,25299,2930834.0
20221124,0.583,0.5885,0.58,0.583,29791,3474936.0
20221125,0.5775,0.5855,0.5775,0.58,24276,2823106.0
20221128,0.5745,0.5745,0.5625,0.5715,22556,2552585.0
20221129,0.5725,0.5805,0.5695,0.5805,27892,3204878.0
20221130,0.5805,0.585,0.5765,0.5805,24717,2871994.0
20221201,0.5975,0.6005,0.5905,0.5935,31204,3706535.0
20221202,0.592,0.592,0.583,0.584,32101,3768577.0
20221205,0.589,0.597,0.585,0.596,36738,4325389.0
20221206,0.5905,0.5955,0.5855,0.594,23592,2787733.0
20221207,0.5915,0.5975,0.5895,0.5915,29572,3519260.0
20221208,0.59,0.5955,0.5885,0.59,23836,2823202.0
20221209,0.592,0.599,0.588,0.599,42464,5050251.0
20221212,0.5975,0.5975,0.583,0.5835,56534,6631032.0
20221213,0.583,0.5915,0.583,0.586,23449,2756808.0
20221214,0.588,0.593,0.586,0.5875,16092,1900845.0
20221215,0.583,0.5845,0.5765,0.5845,25586,2968253.0
20221216,0.582,0.582,0.5705,0.573,25438,2927273.0
20221219,0.573,0.584,0.5665,0.569,26613,3081550.0
20221220,0.565,0.567,0.5585,0.5625,22413,2531748.0
20221221,0.562,0.5665,0.557,0.559,26136,2936897.0
20221222,0.5625,0.5625,0.548,0.549,23430,2609194.0
20221223,0.545,0.5495,0.544,0.547,16987,1857367.0
20221226,0.5445,0.5535,0.5445,0.553,22301,2446741.0
20221227,0.553,0.562,0.553,0.562,26721,2995939.0
20221228,0.5595,0.561,0.552,0.5575,4208,469498.0
20221229,0.5565,0.5565,0.552,0.552,9871,1093273.0
20221230,0.5555,0.5575,0.5495,0.5505,16964,1870154.0
20230103,0.548,0.5655,0.5465,0.564,15001,1684628.0
20230104,0.5595,0.562,0.5525,0.555,21693,2415226.0
20230105,0.555,0.5655,0.555,0.5615,34431,3868825.0
20230106,0.5615,0.5715,0.559,0.5665,43841,4945522.0
20230109,0.569,0.584,0.569,0.5825,22743,2635070.0
20230110,0.5825,0.5855,0.5775,0.5835,12329,1432919.0
20230111,0.583,0.589,0.5815,0.582,8467,990715.0
20230112,0.582,0.592,0.582,0.5835,11148,1311039.0
20230113,0.5835,0.591,0.581,0.585,7071,827430.0
20230116,0.585,0.5945,0.585,0.591,9864,1162813.0
20230117,0.5905,0.5915,0.5855,0.589,3025,356177.0
20230118,0.5915,0.5995,0.591,0.596,4335,516492.0
20230119,0.596,0.5995,0.594,0.5985,10547,1258702.0
20230120,0.5985,0.6215,0.5985,0.618,51858,6396635.0
20230130,0.6225,0.6335,0.6225,0.6225,47680,5978671.0
20230131,0.621,0.6305,0.62,0.627,23103,2894912.0
20230201,0.6315,0.6485,0.6315,0.647,36094,4633267.0
20230202,0.644,0.647,0.638,0.641,27956,3584189.0
