stime,open,high,low,close,volume,amount
20221227,0.451,0.454,0.4505,0.454,9046,818369.0
20221228,0.456,0.471,0.455,0.464,1000063,92980656.0
20221229,0.465,0.47,0.46,0.461,1120585,103810672.0
20221230,0.465,0.471,0.458,0.4585,808533,74942752.0
20230103,0.4565,0.4715,0.413,0.4705,919646,84768520.0
20230104,0.4705,0.4835,0.4675,0.4825,887889,84863904.0
20230105,0.4925,0.508,0.4875,0.4875,1317469,129813736.0
20230106,0.488,0.4925,0.479,0.4795,1658260,160713312.0
20230109,0.482,0.513,0.4795,0.4895,756767,73835800.0
20230110,0.492,0.5055,0.4805,0.487,1114027,108255552.0
20230111,0.4915,0.4995,0.4895,0.491,634362,62643236.0
20230112,0.4955,0.4955,0.476,0.476,2159398,209077920.0
20230113,0.477,0.4875,0.4755,0.487,1084751,104397968.0
20230116,0.4875,0.493,0.4795,0.481,1259241,122159688.0
20230117,0.478,0.49,0.478,0.4805,1238731,119351768.0
20230118,0.4795,0.489,0.4785,0.485,774392,75122712.0
20230119,0.485,0.487,0.4775,0.485,484018,46749144.0
20230120,0.4895,0.497,0.4865,0.4935,236680,23268538.0
20230130,0.5045,0.5105,0.491,0.4915,346605,34582740.0
20230131,0.4925,0.495,0.4775,0.479,565022,54639540.0
20230201,0.4815,0.498,0.481,0.497,455236,44553564.0
20230202,0.5005,0.509,0.4975,0.5035,372408,37601520.0
20230203,0.503,0.503,0.489,0.4935,509473,50166852.0
20230206,0.4905,0.4905,0.4715,0.4725,942990,89663824.0
20230207,0.4745,0.4835,0.4715,0.4755,1271680,121946616.0
20230208,0.4775,0.4785,0.4665,0.4695,367905,34628424.0
20230209,0.4675,0.483,0.4665,0.481,645246,61703848.0
20230210,0.482,0.489,0.466,0.467,913587,85825304.0
20230213,0.4665,0.471,0.4605,0.468,811828,75899928.0
20230214,0.4685,0.4695,0.4625,0.463,847166,78701432.0
20230215,0.4635,0.4645,0.4545,0.457,1369596,125871616.0
20230216,0.4565,0.474,0.4565,0.4635,1276476,119503536.0
20230217,0.4635,0.466,0.455,0.456,614313,56348672.0
20230220,0.4525,0.464,0.4515,0.4625,610615,55946580.0
20230221,0.4595,0.46,0.4445,0.4465,1179784,106394968.0
20230222,0.4435,0.446,0.4365,0.439,922830,81213120.0
20230223,0.439,0.446,0.438,0.442,1560525,138121712.0
20230224,0.4415,0.4415,0.436,0.4395,1129967,99212816.0
20230227,0.437,0.44,0.4305,0.4315,801308,69820064.0
20230228,0.4355,0.4385,0.4295,0.4315,958141,83180112.0
20230301,0.434,0.4545,0.429,0.4545,1390136,123949672.0
20230302,0.453,0.47,0.448,0.4485,1113370,100334632.0
20230303,0.4535,0.4625,0.4525,0.457,1217819,111313848.0
20230306,0.457,0.458,0.449,0.4565,838329,76230952.0
20230307,0.457,0.462,0.4445,0.445,1363522,123857384.0
20230308,0.449,0.449,0.433,0.4355,565281,49361508.0
20230309,0.435,0.4365,0.4295,0.4325,468479,40655304.0
20230310,0.425,0.425,0.414,0.416,602623,50374320.0
20230313,0.4155,0.424,0.415,0.4205,844061,70986960.0
20230314,0.418,0.424,0.4115,0.413,704051,58861732.0
20230315,0.4175,0.4275,0.4175,0.4195,513130,43296040.0
20230316,0.417,0.423,0.4115,0.412,617850,51587044.0
20230317,0.4195,0.4245,0.419,0.42,677912,57148620.0
20230320,0.424,0.424,0.4075,0.408,631365,52118200.0
20230321,0.412,0.421,0.4105,0.4205,786700,65487836.0
20230322,0.4225,0.431,0.4225,0.423,767543,65507576.0
20230323,0.4215,0.4355,0.4215,0.435,982658,84110136.0
20230324,0.4375,0.4495,0.4375,0.4385,581840,51523472.0
20230327,0.4395,0.4425,0.433,0.4395,1351783,118284824.0
20230328,0.435,0.441,0.433,0.437,645142,56392664.0
20230329,0.445,0.45,0.441,0.4425,533582,47466612.0
20230330,0.445,0.4525,0.4395,0.4435,3596475,321877696.0
20230331,0.4475,0.451,0.4425,0.4445,637346,56919348.0
20230403,0.4425,0.445,0.439,0.442,566383,50012244.0
20230404,0.4405,0.4415,0.4325,0.441,696538,60781856.0
20230406,0.4345,0.4415,0.433,0.439,445748,39060084.0
20230407,0.443,0.4465,0.4405,0.4465,60799,5412119.0
20230410,0.4465,0.447,0.4445,0.4465,30415,2711838.0
20230411,0.4475,0.454,0.4415,0.4445,525794,47126888.0
20230412,0.449,0.4505,0.4395,0.44,318103,28182266.0
20230413,0.4365,0.4445,0.4305,0.4415,461415,40565752.0
20230414,0.449,0.454,0.4435,0.448,620702,55680152.0
20230417,0.449,0.4555,0.4455,0.4555,650741,58668104.0
20230418,0.4535,0.4545,0.449,0.4495,435510,39297208.0
20230419,0.4525,0.4525,0.444,0.4475,531705,47561544.0
20230420,0.4475,0.4505,0.4425,0.4455,534686,47783900.0
20230421,0.444,0.444,0.4335,0.434,844168,74065208.0
20230424,0.433,0.4385,0.4265,0.428,606883,52547936.0
20230425,0.431,0.431,0.413,0.4165,645198,53818760.0
20230426,0.4175,0.4275,0.4165,0.425,673494,56806452.0
20230427,0.4245,0.4245,0.4195,0.422,486168,40948464.0
20230428,0.426,0.431,0.4225,0.425,506889,43238200.0
20230504,0.421,0.4235,0.4145,0.417,784961,65630324.0
20230505,0.421,0.4275,0.4185,0.424,483561,40992708.0
20230508,0.4245,0.429,0.4205,0.4235,650488,55061676.0
20230509,0.4205,0.421,0.4095,0.41,891133,73955304.0
20230510,0.41,0.412,0.4065,0.412,368870,30195968.0
20230511,0.413,0.4165,0.408,0.408,859301,70870048.0
20230512,0.412,0.419,0.4115,0.4125,611260,50699496.0
20230515,0.4105,0.4225,0.4095,0.4205,965694,80435448.0
20230516,0.4245,0.427,0.423,0.4235,477626,40594968.0
20230517,0.425,0.4255,0.4185,0.4195,344203,29054126.0
20230518,0.4195,0.4215,0.4145,0.415,517050,43193576.0
20230519,0.413,0.4155,0.411,0.412,467286,38584164.0
20230522,0.412,0.423,0.411,0.421,633951,53218892.0
20230523,0.4245,0.4275,0.4175,0.418,426408,36158388.0
20230524,0.418,0.418,0.4135,0.415,343776,28580726.0
20230525,0.414,0.4145,0.402,0.4075,766672,62413652.0
20230526,0.4035,0.4075,0.4,0.403,228967,18424204.0
20230529,0.406,0.411,0.394,0.3975,1290142,103091592.0
20230530,0.397,0.4015,0.3935,0.4005,584872,46542028.0
20230531,0.3995,0.3995,0.387,0.3895,720923,56305952.0
20230601,0.3915,0.404,0.3905,0.396,526241,42044748.0
20230602,0.403,0.415,0.403,0.4145,425097,34880676.0
20230605,0.415,0.418,0.4105,0.4155,415711,34432168.0
20230606,0.416,0.4195,0.408,0.4095,470717,39159716.0
20230607,0.416,0.422,0.416,0.42,512015,42957716.0
20230608,0.42,0.42,0.412,0.416,731348,60623416.0
20230609,0.419,0.4235,0.415,0.4235,846255,71015832.0
20230612,0.422,0.422,0.4155,0.4215,784672,65664224.0
20230613,0.4215,0.432,0.421,0.4315,983078,84037480.0
20230614,0.4315,0.436,0.426,0.4275,682773,58794104.0
20230615,0.4325,0.4375,0.4325,0.4365,574648,49972664.0
20230616,0.4405,0.448,0.4385,0.445,770185,68529360.0
20230619,0.445,0.445,0.432,0.436,5608749,490512192.0
20230620,0.4355,0.44,0.4235,0.425,237451,20392036.0
20230621,0.42,0.4205,0.4105,0.4105,3695472,306546432.0
20230626,0.406,0.411,0.4035,0.408,305344,24897390.0
20230627,0.411,0.4185,0.4095,0.417,434733,36133348.0
20230628,0.421,0.4235,0.3755,0.4165,2509563,209335376.0
20230629,0.416,0.418,0.411,0.4125,486064,40167508.0
20230630,0.412,0.4145,0.4095,0.411,522033,42971284.0
20230703,0.4125,0.42,0.4125,0.42,353386,29480238.0
20230704,0.42,0.4285,0.4165,0.427,623542,52862540.0
20230705,0.4275,0.4285,0.4195,0.4205,299469,25235374.0
20230706,0.4195,0.423,0.4095,0.411,307552,25523048.0
20230707,0.4085,0.412,0.4035,0.407,757921,61844620.0
20230710,0.413,0.416,0.4085,0.4105,435830,35818856.0
20230711,0.4125,0.416,0.412,0.4135,290417,24042942.0
20230712,0.4155,0.4185,0.4115,0.414,177025,14737932.0
20230713,0.42,0.436,0.42,0.436,416430,36002884.0
20230714,0.441,0.4415,0.429,0.4305,369885,32087892.0
20230717,0.4275,0.429,0.425,0.4255,26380,2251756.0
20230718,0.4255,0.4295,0.422,0.4225,401736,33994108.0
20230719,0.421,0.422,0.415,0.422,278360,23321632.0
20230720,0.426,0.428,0.416,0.417,439395,36958568.0
20230721,0.4165,0.4235,0.415,0.4205,146373,12276891.0
20230724,0.4205,0.4205,0.41,0.4135,269092,22412050.0
20230725,0.4225,0.4295,0.4225,0.4285,540469,46153040.0
20230726,0.427,0.4315,0.4265,0.43,386930,33189808.0
20230727,0.4355,0.437,0.431,0.4335,312274,27111910.0
20230728,0.4325,0.4535,0.432,0.4525,403792,36063680.0
20230731,0.46,0.4685,0.457,0.4595,572024,52906824.0
20230801,0.461,0.468,0.452,0.4525,462786,42723624.0
20230802,0.4525,0.456,0.442,0.4425,523739,46922376.0
20230803,0.44,0.452,0.44,0.45,425293,38140496.0
20230804,0.458,0.46,0.448,0.4515,727772,66001372.0
20230807,0.453,0.453,0.4325,0.4475,400444,35885116.0
20230808,0.4435,0.4475,0.4395,0.442,305723,27080766.0
20230809,0.439,0.4495,0.438,0.445,404523,35979624.0
20230810,0.446,0.448,0.442,0.4455,499303,44400088.0
20230811,0.4495,0.4495,0.4375,0.4375,533638,47063908.0
20230814,0.436,0.436,0.4275,0.4315,585476,50340560.0
20230815,0.435,0.436,0.429,0.434,375061,32449550.0
20230816,0.425,0.434,0.425,0.4275,237804,20493296.0
20230817,0.427,0.435,0.42,0.4345,536331,45894136.0
20230818,0.4315,0.4315,0.418,0.418,921583,77920776.0
20230821,0.4175,0.419,0.411,0.4115,289920,24062644.0
20230822,0.412,0.4195,0.4075,0.4165,339223,27969448.0
20230823,0.4175,0.4215,0.411,0.416,569316,47371624.0
20230824,0.4215,0.4385,0.4215,0.437,870859,75530104.0
20230825,0.435,0.435,0.425,0.428,671015,57683244.0
20230828,0.447,0.455,0.4335,0.435,522901,45768352.0
20230829,0.4365,0.4455,0.435,0.444,659081,58185344.0
20230830,0.446,0.4525,0.4405,0.441,597306,53327560.0
20230831,0.4415,0.443,0.431,0.4315,570206,49794500.0
20230901,0.432,0.435,0.4315,0.433,48737,4226727.0
20230904,0.437,0.442,0.435,0.4395,318405,27945376.0
20230905,0.4385,0.44,0.4305,0.433,295076,25711932.0
20230906,0.4315,0.4315,0.424,0.4285,602525,51540676.0
20230907,0.4295,0.431,0.421,0.4215,627643,53145652.0
20230908,0.417,0.419,0.415,0.4165,58811,4900297.0
20230911,0.415,0.425,0.415,0.4215,816415,68886552.0
20230912,0.4225,0.4265,0.419,0.423,422452,35743812.0
20230913,0.4245,0.425,0.4165,0.419,551180,46248656.0
20230914,0.4185,0.423,0.4175,0.421,474645,39925792.0
20230915,0.4215,0.4285,0.4185,0.4255,945873,80328296.0
20230918,0.422,0.4675,0.4165,0.42,280850,23634248.0
20230919,0.42,0.42,0.4145,0.417,743247,61850892.0
20230920,0.4155,0.4175,0.4085,0.41,330923,27284318.0
20230921,0.4075,0.4075,0.398,0.3995,478951,38353568.0
20230922,0.3985,0.4125,0.397,0.4105,386850,31416162.0
20230925,0.4115,0.4115,0.4065,0.407,629438,51370156.0
20230926,0.406,0.4065,0.3995,0.4,634581,50999248.0
20230927,0.4,0.408,0.399,0.4045,777720,62931220.0
20230928,0.4045,0.406,0.397,0.3995,616454,49221256.0
20231009,0.4,0.4025,0.393,0.4005,335303,26675690.0
20231010,0.405,0.41,0.403,0.4035,370615,30146712.0
20231011,0.409,0.419,0.409,0.416,1024013,85066000.0
20231012,0.426,0.426,0.422,0.4245,460251,39047444.0
20231013,0.4145,0.4215,0.4145,0.417,755405,63115224.0
20231016,0.417,0.417,0.4075,0.41,367957,30341180.0
20231017,0.413,0.4155,0.411,0.4145,421814,34872024.0
20231018,0.413,0.414,0.4055,0.4065,2418191,197661648.0
20231019,0.4025,0.406,0.401,0.4025,690941,55783528.0
20231020,0.4005,0.404,0.399,0.4,772394,61885032.0
20231023,0.397,0.3985,0.391,0.3935,136081,10737733.0
20231024,0.3945,0.398,0.389,0.394,984089,77594896.0
20231025,0.4055,0.408,0.396,0.396,782560,63030036.0
20231026,0.394,0.3985,0.3885,0.395,519760,40911340.0
20231027,0.3965,0.409,0.395,0.407,640162,51667284.0
20231030,0.404,0.4185,0.4035,0.4165,609143,50571992.0
20231031,0.417,0.417,0.407,0.409,382911,31467774.0
20231101,0.413,0.4135,0.4025,0.4085,393264,32010092.0
20231102,0.4115,0.4185,0.4095,0.4105,252762,20909730.0
20231103,0.414,0.4245,0.414,0.423,521987,43748764.0
20231106,0.4295,0.4435,0.4295,0.441,631772,55479080.0
20231107,0.437,0.4415,0.435,0.437,638170,55875052.0
20231108,0.438,0.448,0.4375,0.441,728396,64412284.0
20231109,0.4405,0.4455,0.4375,0.439,572664,50526872.0
20231110,0.4315,0.4345,0.4265,0.4275,608698,52221096.0
20231113,0.433,0.436,0.424,0.429,655222,56184324.0
20231114,0.4355,0.437,0.427,0.4305,604439,52053256.0
20231115,0.4395,0.4425,0.435,0.441,650076,56958312.0
20231116,0.4445,0.4465,0.431,0.4355,421181,36743828.0
20231117,0.4305,0.433,0.4275,0.43,384963,33097886.0
20231120,0.431,0.4355,0.4255,0.4325,693437,59868640.0
20231121,0.4365,0.4385,0.4305,0.432,444722,38774496.0
20231122,0.433,0.433,0.422,0.423,589132,50244720.0
20231123,0.4235,0.429,0.421,0.4285,488382,41611008.0
20231124,0.4285,0.4285,0.4225,0.424,370227,31452136.0
20231127,0.4245,0.4275,0.4195,0.4275,345356,29184014.0
20231128,0.426,0.428,0.4195,0.4225,576538,48869584.0
20231129,0.422,0.422,0.4055,0.412,1067588,87889512.0
20231130,0.412,0.4135,0.4075,0.412,394888,32436918.0
20231201,0.411,0.411,0.4025,0.4065,598863,48619144.0
20231204,0.4065,0.408,0.3905,0.3905,444596,35156512.0
20231205,0.3905,0.392,0.377,0.3775,350480,26754154.0
20231206,0.3775,0.3905,0.3775,0.385,735773,56821112.0
20231207,0.3835,0.384,0.377,0.3795,643200,48773344.0
20231208,0.38,0.385,0.376,0.378,1051245,79843632.0
20231211,0.3745,0.378,0.3695,0.3765,938791,70104112.0
20231212,0.3745,0.3825,0.3745,0.382,687124,52240764.0
20231213,0.381,0.3825,0.376,0.377,649748,49342800.0
20231214,0.382,0.3895,0.382,0.3835,453023,34983600.0
20231215,0.386,0.3945,0.386,0.388,577748,45118000.0
20231218,0.3855,0.3875,0.383,0.3835,202205,15561238.0
20231219,0.3835,0.384,0.3775,0.3795,801821,61005564.0
20231220,0.3835,0.385,0.381,0.381,456210,34945172.0
20231221,0.376,0.3815,0.3745,0.3795,399462,30263326.0
20231222,0.3815,0.3835,0.362,0.363,533834,39309768.0
20231225,0.364,0.3665,0.364,0.3645,108689,7922594.0
20231226,0.3645,0.365,0.363,0.3635,45061,3279986.0
20231227,0.366,0.372,0.365,0.3705,781633,57766720.0
20231228,0.3705,0.385,0.3695,0.38,695985,52871988.0
20231229,0.3805,0.383,0.3755,0.3775,281339,21271220.0
20240102,0.379,0.3815,0.373,0.3735,385292,29015868.0
20240103,0.3715,0.373,0.3675,0.3695,269791,19982810.0
20240104,0.3705,0.3715,0.3665,0.3685,377270,27803656.0
20240105,0.3665,0.369,0.36,0.3605,329219,23953442.0
20240108,0.362,0.3625,0.35,0.351,351816,24881938.0
20240109,0.3525,0.3595,0.3505,0.351,515804,36547696.0
20240110,0.352,0.3545,0.3465,0.3485,471948,33028624.0
20240111,0.3505,0.3645,0.3505,0.363,544690,39222544.0
20240112,0.3595,0.363,0.356,0.357,418289,30060372.0
20240115,0.356,0.3615,0.3535,0.356,482468,34494720.0
20240116,0.3535,0.358,0.347,0.3505,463757,32527182.0
20240117,0.347,0.3515,0.3295,0.33,598998,40241732.0
20240118,0.3315,0.3375,0.328,0.335,1286063,85769296.0
20240119,0.335,0.338,0.326,0.327,1073096,71219384.0
20240122,0.326,0.3295,0.3115,0.313,1159184,73894968.0
20240123,0.314,0.331,0.314,0.3245,2152049,140054800.0
20240124,0.3315,0.333,0.3205,0.3285,4221123,274666048.0
20240125,0.332,0.339,0.327,0.339,1981171,132267424.0
20240126,0.336,0.336,0.315,0.3195,1626355,106404056.0
20240129,0.3225,0.324,0.3135,0.3145,1196809,76093560.0
20240130,0.3105,0.312,0.3015,0.302,2677725,163320784.0
20240131,0.3015,0.3045,0.29,0.291,1507686,89391200.0
20240201,0.2915,0.3025,0.2915,0.2985,1373344,81854048.0
20240202,0.3035,0.3075,0.2685,0.2895,1662576,97121472.0
20240205,0.2835,0.299,0.283,0.293,1480146,86842376.0
20240206,0.2945,0.314,0.2935,0.314,1727113,105191960.0
20240207,0.3175,0.3215,0.302,0.305,4169808,257317152.0
20240208,0.3045,0.3105,0.2995,0.303,3693727,223989632.0
20240219,0.3125,0.3145,0.3075,0.311,1276838,79174632.0
20240220,0.313,0.316,0.307,0.314,2297275,143295616.0
20240221,0.311,0.333,0.3105,0.3275,4275286,279913056.0
20240222,0.3275,0.33,0.3225,0.329,1856294,121429528.0
20240223,0.3295,0.3365,0.3285,0.3335,1926829,127694056.0
20240226,0.3335,0.336,0.331,0.333,1210627,80765192.0
20240227,0.3335,0.335,0.325,0.335,1602469,106044880.0
20240228,0.339,0.3435,0.3295,0.3295,1535139,103503744.0
20240229,0.3285,0.338,0.328,0.338,1381476,92377304.0
20240301,0.3325,0.343,0.3305,0.342,1799860,121574360.0
20240304,0.343,0.35,0.341,0.3465,1461008,101039872.0
20240305,0.343,0.3435,0.334,0.3345,1284421,86917304.0
20240306,0.3335,0.345,0.333,0.3415,1441621,97893832.0
20240307,0.339,0.3455,0.3315,0.3315,1331987,90213296.0
20240308,0.334,0.3415,0.333,0.341,1346456,91186952.0
20240311,0.34,0.3495,0.3395,0.3485,1117530,77356208.0
20240312,0.3515,0.3665,0.351,0.3665,1538219,110700672.0
20240313,0.3695,0.3725,0.365,0.368,1367598,101045680.0
20240314,0.37,0.374,0.3575,0.3595,1795653,130602256.0
20240315,0.356,0.359,0.3495,0.354,1035628,73094488.0
20240318,0.355,0.3625,0.3515,0.3625,3610028,259462976.0
20240319,0.36,0.3605,0.355,0.3565,1035514,74093456.0
20240320,0.3585,0.3585,0.3525,0.356,1359026,96667664.0
20240321,0.361,0.3655,0.358,0.3595,4189585,301796288.0
20240322,0.3555,0.357,0.3455,0.3495,1534327,107250264.0
20240325,0.35,0.3545,0.3485,0.349,1735815,122102376.0
20240326,0.3505,0.354,0.3475,0.3535,1191959,83595752.0
20240327,0.3505,0.3535,0.347,0.347,1339686,93813360.0
20240328,0.3485,0.3605,0.3485,0.3545,1974751,139854480.0
20240329,0.359,0.361,0.3585,0.361,503221,36208228.0
20240401,0.363,0.3665,0.3625,0.3665,322980,23536666.0
20240402,0.3695,0.3755,0.363,0.364,3732346,273508256.0
20240403,0.3625,0.3655,0.359,0.3595,853781,61609076.0
20240408,0.3565,0.361,0.3525,0.356,1591557,113793400.0
20240409,0.358,0.3625,0.3575,0.3615,1095024,78938048.0
20240410,0.3635,0.37,0.363,0.366,1805644,132160280.0
20240411,0.3585,0.3675,0.3575,0.3655,958574,69864632.0
20240412,0.365,0.3675,0.362,0.364,1256049,91471040.0
20240415,0.3605,0.3615,0.3555,0.36,1603118,115162408.0
20240416,0.356,0.357,0.348,0.348,1475871,104040984.0
20240417,0.35,0.3525,0.3465,0.349,1418462,98906856.0
20240418,0.3475,0.354,0.344,0.3515,1746116,122663872.0
20240419,0.3485,0.3485,0.3385,0.342,2330115,159363264.0
20240422,0.3465,0.354,0.3445,0.3525,1000303,70283680.0
20240423,0.355,0.367,0.3545,0.367,1772446,128991536.0
20240424,0.37,0.3825,0.3685,0.381,1905389,144033376.0
20240425,0.3735,0.3855,0.3735,0.379,1559745,118855560.0
20240426,0.3795,0.397,0.3795,0.392,1085349,85238464.0
20240429,0.396,0.4035,0.392,0.392,2244689,178512752.0
20240430,0.395,0.399,0.389,0.391,1431164,112037960.0
20240506,0.418,0.418,0.4105,0.4165,742460,61398352.0
20240507,0.4145,0.4165,0.406,0.4065,1837769,150935344.0
20240508,0.4085,0.4145,0.4055,0.4055,1544834,126754040.0
20240509,0.4085,0.4195,0.408,0.4185,1081278,89968472.0
20240510,0.424,0.427,0.4135,0.4205,1950274,163348480.0
20240513,0.4185,0.4265,0.414,0.4245,990177,83558368.0
20240514,0.4305,0.4375,0.43,0.4315,2766504,240336848.0
20240515,0.4315,0.4355,0.428,0.432,901767,78053544.0
20240516,0.438,0.449,0.43,0.434,2421551,210693584.0
20240517,0.4365,0.4425,0.433,0.4355,2113798,184339712.0
20240520,0.4355,0.4375,0.4335,0.4345,1378023,119940992.0
20240521,0.4325,0.434,0.42,0.421,1047552,89208112.0
20240522,0.422,0.4305,0.4205,0.4265,1187200,101354000.0
20240523,0.4265,0.427,0.419,0.422,1321201,111674000.0
