stime,open,high,low,close,volume,amount
20150515,0.851,0.9045,0.835,0.8935,113252,19656284.0
20150518,0.89,0.922,0.87,0.9065,92792,16823408.0
20150519,0.9075,0.9245,0.8905,0.9125,103076,18680354.0
20150520,0.913,0.9825,0.913,0.9595,156332,30141562.0
20150521,0.9625,1.0555,0.962,1.0555,150162,31079710.0
20150522,1.08,1.161,1.08,1.161,208490,47927468.0
20150525,1.155,1.277,1.06,1.277,171667,42546940.0
20150526,1.27,1.4045,1.259,1.4045,189338,51610092.0
20150527,1.36,1.545,1.36,1.545,200423,60708992.0
20150528,1.59,1.6995,1.59,1.6995,304872,102427368.0
20150529,1.5295,1.5295,1.5295,1.5295,148750,45502624.0
20150601,1.3765,1.3765,1.3765,1.3765,41549,11438440.0
20150602,1.239,1.239,1.239,1.239,79483,19695888.0
20150603,1.115,1.3605,1.115,1.3325,780723,197521536.0
20150604,1.2495,1.3235,1.1995,1.2545,317738,79449552.0
20150605,1.1425,1.28,1.141,1.154,748172,174186256.0
20150608,1.155,1.16,1.05,1.0955,521351,113128568.0
20150609,1.069,1.1525,1.0555,1.135,470903,105289208.0
20150610,1.12,1.15,1.101,1.1265,361381,81806840.0
20150611,1.115,1.1195,1.079,1.0895,392809,85706656.0
20150612,1.09,1.099,1.075,1.087,286811,62168916.0
20150615,1.085,1.085,1.025,1.027,443502,92712304.0
20150616,1.0245,1.0245,0.98,0.9825,267919,53062584.0
20150617,0.975,1.0485,0.966,1.0475,352565,71166904.0
20150618,1.045,1.046,1.0005,1.006,260552,52997856.0
20150619,0.993,0.995,0.9305,0.94,224181,43777000.0
20150623,0.94,0.966,0.8955,0.966,222570,41596408.0
20150624,0.97,0.9745,0.939,0.962,243752,46688616.0
20150625,0.965,0.9825,0.9055,0.919,326023,61513524.0
20150626,0.885,0.892,0.827,0.827,331714,56312888.0
20150629,0.845,0.8485,0.7445,0.7445,309720,47131688.0
20150630,0.701,0.8125,0.67,0.8015,385683,57165800.0
20150701,0.795,0.8225,0.73,0.7305,309564,48885756.0
20150702,0.735,0.7545,0.68,0.698,259752,37307380.0
20150703,0.6785,0.7235,0.645,0.6575,255788,34327828.0
20150706,0.7235,0.7235,0.61,0.633,331391,44450448.0
20150707,0.629,0.629,0.5695,0.5695,251989,29463996.0
20150708,0.5125,0.525,0.5125,0.5125,161458,16556053.0
20150709,0.464,0.564,0.464,0.564,371051,40552064.0
20150710,0.6185,0.6205,0.59,0.6205,154680,19055278.0
20150713,0.674,0.6825,0.6555,0.6825,306744,41607068.0
20150714,0.745,0.751,0.725,0.751,730254,108892720.0
20150715,0.751,0.751,0.676,0.676,450116,62845936.0
20150716,0.6145,0.7175,0.6145,0.6835,497714,67914448.0
20150717,0.682,0.7495,0.673,0.7455,399757,56984544.0
20150720,0.7635,0.79,0.7345,0.7585,543297,82942688.0
20150721,0.7445,0.769,0.7255,0.753,410236,61652228.0
20150722,0.749,0.7545,0.7225,0.74,341706,50572056.0
20150723,0.742,0.7595,0.723,0.755,409345,60959976.0
20150724,0.7575,0.7595,0.725,0.731,436088,65307320.0
20150727,0.7075,0.7295,0.658,0.658,322551,45001264.0
20150728,0.6115,0.6795,0.595,0.645,347163,43747012.0
20150729,0.659,0.7035,0.63,0.7025,241888,31977696.0
20150730,0.7,0.704,0.654,0.6555,239549,33024024.0
20150731,0.644,0.6735,0.63,0.6405,188129,24427834.0
20150803,0.622,0.6275,0.5925,0.601,238326,29119528.0
20150804,0.6155,0.661,0.613,0.661,199728,25421610.0
20150805,0.6665,0.6665,0.6435,0.647,162966,21366480.0
20150806,0.629,0.652,0.629,0.6435,87195,11214270.0
20150807,0.655,0.68,0.65,0.6745,200857,26881110.0
20150810,0.6845,0.74,0.6825,0.735,273453,38913936.0
20150811,0.7375,0.7375,0.7085,0.7155,230401,33403090.0
20150812,0.707,0.7145,0.685,0.689,211638,29597760.0
20150813,0.681,0.71,0.6785,0.7085,169856,23588202.0
20150814,0.7085,0.72,0.6955,0.7035,173922,24650936.0
20150817,0.7,0.7095,0.65,0.7075,161048,22430200.0
20150818,0.7045,0.7115,0.6455,0.65,203578,27827224.0
20150819,0.636,0.689,0.63,0.6845,205908,26906682.0
20150820,0.6805,0.699,0.6655,0.6725,120964,16469546.0
20150821,0.6595,0.6695,0.639,0.641,113642,14793867.0
20150824,0.605,0.6345,0.577,0.577,155966,18248686.0
20150825,0.53,0.5475,0.5195,0.5195,152044,16073686.0
20150826,0.5235,0.5595,0.507,0.5195,178769,18986960.0
20150827,0.529,0.539,0.495,0.5315,219844,22962308.0
20150828,0.535,0.5715,0.5295,0.5645,193963,21060726.0
20150831,0.56,0.56,0.53,0.5305,136019,14651970.0
20150901,0.5195,0.52,0.497,0.5,119089,12031521.0
20150902,0.4845,0.5205,0.475,0.4895,120495,11957644.0
20150907,0.4995,0.524,0.499,0.5025,180764,18467100.0
20150908,0.5025,0.529,0.489,0.5275,163142,16559324.0
20150909,0.5275,0.549,0.525,0.549,234966,25270738.0
20150910,0.535,0.5425,0.5215,0.5325,121989,13059193.0
20150911,0.5165,0.545,0.5165,0.534,128536,13757714.0
20150914,0.534,0.5385,0.485,0.488,158498,16050792.0
20150915,0.4775,0.493,0.47,0.472,85910,8263899.0
20150916,0.478,0.519,0.478,0.5175,176435,17562346.0
20150917,0.51,0.524,0.503,0.504,193277,19869604.0
20150918,0.508,0.5135,0.498,0.5055,90049,9071861.0
20150921,0.5015,0.5275,0.497,0.527,145535,14995511.0
20150922,0.529,0.532,0.5155,0.524,141634,14884939.0
20150923,0.514,0.5255,0.5105,0.5185,139907,14493997.0
20150924,0.519,0.531,0.519,0.527,124279,13122882.0
20150925,0.525,0.5295,0.5085,0.5095,85289,8794062.0
20150928,0.515,0.529,0.5055,0.528,73757,7662079.0
20150929,0.515,0.528,0.513,0.52,70398,7329560.0
20150930,0.5215,0.5275,0.515,0.52,34932,3635211.0
20151008,0.5405,0.5475,0.5345,0.5465,114104,12400782.0
20151009,0.5455,0.552,0.54,0.549,95594,10438794.0
20151012,0.5555,0.594,0.554,0.587,207919,23998984.0
20151013,0.581,0.592,0.5725,0.5885,111203,12956983.0
20151014,0.585,0.588,0.576,0.578,116247,13509323.0
20151015,0.578,0.603,0.578,0.603,188490,22374024.0
20151016,0.61,0.625,0.604,0.624,276637,34154132.0
20151019,0.63,0.635,0.605,0.6115,124290,15381573.0
20151020,0.6125,0.6285,0.6115,0.6275,136621,17011548.0
20151021,0.6295,0.6295,0.586,0.586,168453,20556332.0
20151022,0.587,0.6135,0.587,0.613,144290,17344224.0
20151023,0.611,0.65,0.611,0.6425,181111,22694364.0
20151026,0.6555,0.6605,0.6345,0.641,163678,21140186.0
20151027,0.639,0.6525,0.615,0.648,127960,16073236.0
20151028,0.6475,0.6475,0.6175,0.621,101208,12835785.0
20151029,0.6215,0.634,0.617,0.6245,63822,7984776.0
20151030,0.621,0.6375,0.608,0.63,98268,12354139.0
20151102,0.615,0.6375,0.6075,0.618,60379,7536902.0
20151103,0.618,0.6325,0.611,0.614,50521,6252347.0
20151104,0.617,0.657,0.6165,0.6565,185957,23890626.0
20151105,0.6575,0.671,0.648,0.6565,164180,21664288.0
20151106,0.6535,0.685,0.6535,0.685,143910,19395112.0
20151109,0.679,0.7015,0.675,0.697,241846,33093936.0
20151110,0.6875,0.704,0.68,0.694,126360,17527088.0
20151111,0.694,0.712,0.688,0.709,141294,19753826.0
20151112,0.711,0.7125,0.68,0.699,156529,21775262.0
20151113,0.686,0.694,0.6715,0.686,117232,16124530.0
20151116,0.671,0.7065,0.67,0.706,125068,17266390.0
20151117,0.712,0.718,0.6905,0.695,117376,16582219.0
20151118,0.6965,0.699,0.681,0.683,59248,8178091.0
20151119,0.683,0.7085,0.6825,0.7065,87086,12118079.0
20151120,0.7065,0.7195,0.703,0.7155,90948,12976624.0
20151123,0.7155,0.725,0.703,0.707,86504,12368516.0
20151124,0.702,0.716,0.7005,0.716,73992,10481911.0
20151125,0.7145,0.744,0.7145,0.74,124565,18277186.0
20151126,0.7435,0.7485,0.7265,0.7335,55618,8202574.0
20151127,0.7265,0.7365,0.686,0.699,99030,14123423.0
20151130,0.695,0.703,0.65,0.6925,109182,14798361.0
20151201,0.69,0.694,0.6775,0.686,56765,7806320.0
20151202,0.686,0.6865,0.655,0.6775,60908,8203455.0
20151203,0.6775,0.6965,0.6775,0.6965,49407,6820160.0
20151204,0.698,0.7055,0.6915,0.697,79280,11098449.0
20151207,0.6975,0.7,0.69,0.6985,67773,9452652.0
20151208,0.697,0.697,0.6875,0.6915,76637,10598717.0
20151209,0.6915,0.694,0.685,0.688,22005,3028190.0
20151210,0.6865,0.6985,0.685,0.6915,39828,5516851.0
20151211,0.6905,0.6965,0.689,0.692,38559,5339779.0
20151214,0.695,0.6985,0.678,0.698,50400,6927592.0
20151215,0.698,0.7105,0.697,0.7075,46489,6571745.0
20151216,0.711,0.72,0.711,0.714,47990,6858953.0
20151217,0.715,0.7315,0.715,0.7315,71880,10452965.0
20151218,0.7315,0.7335,0.7205,0.7235,52920,7686902.0
20151221,0.7255,0.729,0.72,0.726,34215,4954704.0
20151222,0.7265,0.7345,0.725,0.734,36043,5260741.0
20151223,0.734,0.7345,0.717,0.718,59183,8581064.0
20151224,0.719,0.7225,0.704,0.72,43457,6195572.0
20151225,0.7205,0.729,0.718,0.7235,44414,6441876.0
20151228,0.7275,0.734,0.713,0.714,47577,6894350.0
20151229,0.715,0.7215,0.7095,0.7215,24556,3516346.0
20151230,0.7225,0.7345,0.719,0.734,43914,6407320.0
20151231,0.735,0.735,0.7205,0.7215,33505,4864453.0
20160104,0.72,0.72,0.658,0.659,34270,4754141.0
20160105,0.64,0.6615,0.633,0.6445,60665,7840891.0
20160106,0.641,0.6515,0.641,0.649,43503,5637146.0
20160107,0.644,0.644,0.584,0.5845,14349,1746181.0
20160108,0.607,0.615,0.5625,0.595,64800,7723971.0
20160111,0.5945,0.5945,0.55,0.5575,39560,4515181.0
20160112,0.5575,0.57,0.555,0.563,26692,3008300.0
20160113,0.5655,0.578,0.5485,0.5525,40385,4565993.0
20160114,0.5525,0.5845,0.54,0.584,49588,5554163.0
20160115,0.58,0.5815,0.5625,0.565,29243,3348135.0
20160118,0.5565,0.5795,0.553,0.57,33717,3838393.0
20160119,0.568,0.587,0.5605,0.587,36301,4182195.0
20160120,0.5805,0.587,0.568,0.576,31948,3688743.0
20160121,0.573,0.5795,0.56,0.561,32861,3743918.0
20160122,0.565,0.569,0.557,0.566,26351,2964381.0
20160125,0.566,0.5715,0.5645,0.566,13637,1548245.0
20160126,0.5675,0.5675,0.5305,0.5335,40121,4403899.0
20160127,0.5335,0.5425,0.5,0.5175,46477,4772773.0
20160128,0.515,0.519,0.4945,0.4955,36281,3651921.0
20160129,0.4965,0.5155,0.4905,0.513,40632,4107624.0
20160201,0.517,0.517,0.5,0.5055,31071,3154851.0
20160202,0.5095,0.5335,0.5055,0.528,37137,3889178.0
20160203,0.525,0.535,0.52,0.533,18545,1952294.0
20160204,0.53,0.5475,0.53,0.5425,18394,1990591.0
20160205,0.536,0.544,0.535,0.5355,18841,2026003.0
20160215,0.5225,0.539,0.5125,0.5355,19234,2023801.0
20160216,0.54,0.5605,0.536,0.5595,45353,5032435.0
20160217,0.5595,0.5685,0.554,0.5675,34140,3832740.0
20160218,0.57,0.5725,0.5635,0.566,29882,3387961.0
20160219,0.5605,0.5725,0.5605,0.57,24978,2837860.0
20160222,0.5715,0.5865,0.5715,0.58,43724,5043633.0
20160223,0.583,0.583,0.565,0.5755,29505,3385622.0
20160224,0.575,0.5765,0.565,0.571,25562,2916520.0
20160225,0.57,0.57,0.525,0.5275,49375,5403175.0
20160226,0.534,0.5375,0.525,0.5305,26801,2844160.0
20160229,0.5295,0.53,0.49,0.4975,79715,7978077.0
20160301,0.5,0.5085,0.485,0.505,93860,9330696.0
20160302,0.5045,0.525,0.4995,0.5245,63094,6471040.0
20160303,0.525,0.5355,0.5205,0.5215,55094,5792806.0
20160304,0.5185,0.5215,0.499,0.505,62055,6324161.0
20160307,0.504,0.521,0.504,0.5125,39170,4022333.0
20160308,0.514,0.516,0.4955,0.516,55862,5653153.0
20160309,0.5115,0.5175,0.5025,0.508,39884,4067978.0
20160310,0.5075,0.512,0.5,0.502,32442,3275251.0
20160311,0.5,0.502,0.49,0.499,40937,4073104.0
20160314,0.504,0.5225,0.504,0.5185,58902,6086616.0
20160315,0.519,0.52,0.5115,0.5145,31865,3287759.0
20160316,0.5165,0.5195,0.505,0.508,29598,3024533.0
20160317,0.5065,0.5275,0.5045,0.5265,78805,8201735.0
20160318,0.5295,0.5525,0.527,0.5475,114688,12439453.0
20160321,0.553,0.5645,0.553,0.5635,88349,9873613.0
20160322,0.5635,0.5635,0.5555,0.5575,119712,13366899.0
20160323,0.5535,0.5605,0.549,0.5605,165675,18391700.0
20160324,0.56,0.5675,0.552,0.556,118196,13251944.0
20160325,0.554,0.559,0.552,0.5575,54838,6094944.0
20160328,0.5605,0.572,0.555,0.558,76839,8672078.0
20160329,0.556,0.5575,0.5405,0.5475,65795,7233773.0
20160330,0.5515,0.5685,0.5515,0.5685,74795,8381579.0
20160331,0.571,0.573,0.5665,0.569,51568,5878487.0
20160401,0.5675,0.5675,0.554,0.563,70244,7850027.0
20160405,0.562,0.581,0.562,0.578,69704,7993734.0
20160406,0.5765,0.5825,0.5735,0.5815,55486,6428168.0
20160407,0.581,0.583,0.57,0.571,46295,5319999.0
20160408,0.568,0.5695,0.563,0.5695,45373,5133963.0
20160411,0.57,0.5825,0.57,0.578,57313,6629196.0
20160412,0.577,0.577,0.57,0.5735,20724,2375338.0
20160413,0.5745,0.5875,0.5745,0.5815,59041,6887071.0
20160414,0.5825,0.586,0.5755,0.5845,92560,10763276.0
20160415,0.584,0.5875,0.5825,0.5845,44204,5168485.0
20160418,0.5765,0.5845,0.5755,0.577,15372,1772767.0
20160419,0.578,0.5815,0.5735,0.578,20464,2360100.0
20160420,0.5765,0.5805,0.545,0.5525,59102,6616259.0
20160421,0.5505,0.5545,0.5435,0.5435,30928,3405953.0
20160422,0.543,0.549,0.54,0.549,23505,2557630.0
20160425,0.5485,0.5485,0.5385,0.5445,16906,1832935.0
20160426,0.5445,0.5515,0.5405,0.55,20837,2279913.0
20160427,0.5515,0.554,0.546,0.5485,29152,3210192.0
20160428,0.5485,0.5515,0.54,0.5495,13823,1505215.0
20160429,0.5475,0.5505,0.545,0.548,19008,2085084.0
20160503,0.5515,0.5635,0.548,0.5635,22589,2523785.0
20160504,0.56,0.57,0.5595,0.565,37468,4242579.0
20160505,0.563,0.568,0.5615,0.568,26793,3027750.0
20160506,0.5695,0.572,0.55,0.55,39842,4451238.0
20160509,0.55,0.55,0.5295,0.5335,41924,4495584.0
20160510,0.5335,0.5355,0.529,0.5305,16322,1737123.0
20160511,0.5335,0.5355,0.5215,0.5225,23691,2503597.0
20160512,0.521,0.5225,0.508,0.5215,11344,1172533.0
20160513,0.52,0.5285,0.52,0.52,9870,1033800.0
20160516,0.5215,0.533,0.5185,0.5325,21599,2276450.0
20160517,0.529,0.537,0.52,0.5325,39588,4192276.0
20160518,0.525,0.5265,0.51,0.515,66944,6935188.0
20160519,0.516,0.5285,0.516,0.5205,37899,3976430.0
20160520,0.52,0.528,0.5155,0.528,35256,3683583.0
20160523,0.529,0.5375,0.5285,0.536,58081,6213358.0
20160524,0.536,0.537,0.5315,0.535,20545,2198012.0
20160525,0.5355,0.541,0.5305,0.533,26065,2796428.0
20160526,0.535,0.5365,0.52,0.5365,36171,3821477.0
20160527,0.535,0.544,0.535,0.54,40972,4423147.0
20160530,0.54,0.543,0.5335,0.5385,11466,1235588.0
20160531,0.536,0.5635,0.536,0.563,49518,5502508.0
20160601,0.5615,0.571,0.5615,0.5675,47148,5349461.0
20160602,0.5675,0.5715,0.564,0.5715,35463,4024945.0
20160603,0.57,0.5775,0.5685,0.576,53472,6121887.0
20160606,0.575,0.5805,0.5705,0.575,69129,7966016.0
20160607,0.5745,0.577,0.571,0.574,86644,9926420.0
20160608,0.5715,0.58,0.5695,0.576,24034,2763399.0
20160613,0.573,0.574,0.552,0.552,33924,3847007.0
20160614,0.5475,0.554,0.5445,0.549,29866,3267441.0
20160615,0.545,0.568,0.544,0.567,27592,3097299.0
20160616,0.567,0.569,0.556,0.5655,23074,2610036.0
20160617,0.5665,0.574,0.5645,0.566,30042,3418998.0
20160620,0.566,0.571,0.5555,0.57,15031,1703333.0
20160621,0.5715,0.5775,0.5615,0.563,63643,7283145.0
20160622,0.562,0.575,0.561,0.574,43649,4961011.0
20160623,0.573,0.577,0.5705,0.5745,13511,1551556.0
20160624,0.574,0.5775,0.5575,0.5715,23608,2688414.0
20160627,0.565,0.5895,0.563,0.5895,47141,5505809.0
20160628,0.584,0.5965,0.584,0.596,29379,3479652.0
20160629,0.598,0.6,0.589,0.5925,70464,8355703.0
20160630,0.5935,0.5995,0.5905,0.595,44529,5283990.0
20160701,0.597,0.5975,0.5925,0.5935,17723,2110077.0
20160704,0.59,0.6025,0.588,0.6025,24008,2872357.0
20160705,0.6025,0.604,0.599,0.602,25243,3034416.0
20160706,0.603,0.604,0.5995,0.6015,23289,2803129.0
20160707,0.6025,0.604,0.5955,0.6,17460,2092072.0
20160708,0.5995,0.6015,0.5945,0.6005,17247,2063402.0
20160711,0.599,0.606,0.599,0.602,35657,4296026.0
20160712,0.5995,0.603,0.591,0.603,20402,2437408.0
20160713,0.602,0.614,0.6,0.6115,21213,2576166.0
20160714,0.6085,0.6115,0.606,0.6115,11000,1338958.0
20160715,0.6115,0.6115,0.605,0.607,7073,859297.0
20160718,0.6065,0.6075,0.598,0.6025,10822,1301552.0
20160719,0.598,0.607,0.598,0.607,9453,1138651.0
20160720,0.6045,0.6125,0.6045,0.611,24721,3015452.0
20160721,0.611,0.614,0.6075,0.6095,28146,3436800.0
20160722,0.608,0.6105,0.6075,0.6075,10414,1267687.0
20160725,0.606,0.61,0.603,0.609,15525,1884569.0
20160726,0.6085,0.6145,0.6065,0.6145,14965,1831123.0
20160727,0.6145,0.6145,0.584,0.5895,31178,3717903.0
20160728,0.59,0.5925,0.5795,0.5845,19666,2296682.0
20160729,0.586,0.588,0.576,0.578,9343,1080959.0
20160801,0.575,0.575,0.5665,0.567,25542,2901621.0
20160802,0.5655,0.5725,0.5655,0.57,5444,619242.0
20160803,0.57,0.573,0.569,0.571,7589,866224.0
20160804,0.5745,0.578,0.5705,0.578,18530,2130440.0
20160805,0.575,0.5775,0.574,0.577,11772,1355853.0
20160808,0.5755,0.579,0.5685,0.579,6060,700110.0
20160809,0.579,0.585,0.5775,0.5845,18412,2146808.0
20160810,0.5825,0.586,0.581,0.583,22373,2606963.0
20160811,0.58,0.581,0.576,0.5775,22452,2595664.0
20160812,0.575,0.578,0.5725,0.5775,19495,2247805.0
20160815,0.5775,0.5945,0.5775,0.5925,21382,2508190.0
20160816,0.592,0.5975,0.5875,0.5955,29467,3508409.0
20160817,0.596,0.5975,0.5905,0.596,71080,8466126.0
20160818,0.5975,0.598,0.5935,0.596,77685,9265588.0
20160819,0.5945,0.5975,0.5935,0.5965,15704,1871287.0
20160822,0.5955,0.5975,0.5915,0.5915,12575,1491783.0
20160823,0.59,0.5925,0.588,0.59,8363,987849.0
20160824,0.588,0.5955,0.5875,0.5955,7187,852889.0
20160825,0.5955,0.5955,0.585,0.59,101767,11945089.0
20160826,0.59,0.5965,0.59,0.5915,15843,1881255.0
20160829,0.592,0.594,0.589,0.5915,6876,814322.0
20160830,0.5915,0.595,0.591,0.5915,5729,679113.0
20160831,0.594,0.594,0.5875,0.5905,11962,1412544.0
20160901,0.5875,0.594,0.5875,0.591,5632,665578.0
20160902,0.5905,0.591,0.5855,0.587,7171,842610.0
20160905,0.587,0.5905,0.586,0.588,2542,299325.0
20160906,0.588,0.5975,0.5825,0.597,18101,2139958.0
20160907,0.5985,0.6035,0.595,0.596,24646,2956589.0
20160908,0.595,0.6,0.5925,0.5975,18585,2215578.0
20160909,0.5975,0.6,0.5635,0.593,19198,2277478.0
20160912,0.5875,0.5875,0.5755,0.5775,13688,1584994.0
20160913,0.5775,0.5805,0.576,0.577,17556,2028533.0
20160914,0.5765,0.58,0.574,0.578,9841,1137554.0
20160919,0.5725,0.5835,0.5725,0.5825,4832,562023.0
20160920,0.582,0.584,0.575,0.58,8514,987613.0
20160921,0.5835,0.5845,0.5805,0.583,18839,2196760.0
20160922,0.585,0.5875,0.5845,0.5855,21651,2536536.0
20160923,0.586,0.586,0.577,0.5835,22383,2613069.0
20160926,0.5835,0.5835,0.5725,0.573,16569,1912533.0
20160927,0.572,0.576,0.5695,0.5755,15772,1802280.0
20160928,0.577,0.577,0.5735,0.5755,3329,382797.0
20160929,0.571,0.579,0.571,0.576,7865,906972.0
20160930,0.5765,0.579,0.5745,0.578,6793,783083.0
20161010,0.58,0.592,0.58,0.592,23636,2781641.0
20161011,0.595,0.595,0.5905,0.5925,12133,1436566.0
20161012,0.5925,0.5935,0.59,0.5925,22507,2664333.0
20161013,0.5905,0.593,0.59,0.5915,64375,7617528.0
20161014,0.5915,0.592,0.5865,0.592,50153,5903722.0
20161017,0.592,0.5925,0.583,0.584,16744,1974731.0
20161018,0.585,0.5935,0.5845,0.5935,27152,3206172.0
20161019,0.5935,0.594,0.5895,0.5925,18112,2143026.0
20161020,0.592,0.5985,0.5905,0.5965,38891,4627485.0
20161021,0.595,0.5965,0.5885,0.5935,61765,7325524.0
20161024,0.5925,0.5985,0.592,0.5965,19504,2322094.0
20161025,0.5965,0.5985,0.595,0.5965,10806,1289566.0
20161026,0.5975,0.5975,0.59,0.593,8648,1024876.0
20161027,0.5925,0.593,0.591,0.5925,15601,1847840.0
20161028,0.5925,0.596,0.589,0.5895,35638,4225259.0
20161031,0.5895,0.5895,0.584,0.5865,7765,910451.0
20161101,0.587,0.594,0.587,0.594,19229,2273542.0
20161102,0.593,0.5945,0.589,0.5895,4777,566092.0
20161103,0.59,0.598,0.5895,0.5945,57547,6838595.0
20161104,0.5925,0.5965,0.59,0.5915,15283,1814707.0
20161107,0.589,0.59,0.5875,0.5885,21203,2497940.0
20161108,0.5935,0.5945,0.5905,0.5945,20115,2385871.0
20161109,0.594,0.595,0.583,0.5885,18931,2235224.0
20161110,0.589,0.5935,0.589,0.5935,12122,1434302.0
20161111,0.5895,0.5935,0.589,0.5935,35191,4160212.0
20161114,0.5935,0.6,0.591,0.5965,46961,5610464.0
20161115,0.595,0.599,0.593,0.5985,43727,5204659.0
20161116,0.5985,0.605,0.5985,0.6025,41103,4958989.0
20161117,0.6015,0.6015,0.593,0.597,74517,8863369.0
20161118,0.5965,0.597,0.592,0.5935,10617,1263313.0
20161121,0.595,0.5965,0.5925,0.594,13062,1551342.0
20161122,0.595,0.602,0.593,0.602,38554,4605200.0
20161123,0.601,0.602,0.5955,0.598,22089,2649186.0
20161124,0.5975,0.598,0.5925,0.594,17465,2080406.0
20161125,0.5915,0.5965,0.586,0.596,11428,1351855.0
20161128,0.597,0.598,0.5945,0.5965,12462,1486726.0
20161129,0.595,0.5985,0.5935,0.5935,43469,5175582.0
20161130,0.5935,0.5995,0.592,0.595,12528,1494081.0
20161201,0.594,0.5975,0.59,0.594,3595,427445.0
20161202,0.594,0.595,0.586,0.586,21509,2539357.0
20161205,0.5855,0.589,0.581,0.583,13858,1618060.0
20161206,0.5855,0.5875,0.583,0.583,14538,1701999.0
20161207,0.583,0.586,0.581,0.586,12149,1417697.0
20161208,0.5875,0.5875,0.583,0.584,4483,524646.0
20161209,0.583,0.584,0.578,0.5795,14164,1643678.0
20161212,0.581,0.581,0.5485,0.55,28265,3181839.0
20161213,0.5555,0.5585,0.545,0.55,19943,2193160.0
20161214,0.544,0.55,0.543,0.545,13849,1509498.0
