stime,open,high,low,close,volume,amount
20251114,1.771,1.775,1.734,1.734,206194,36176140.0
20251117,1.735,1.744,1.705,1.73,197022,33943248.0
20251118,1.729,1.735,1.656,1.669,211497,35679932.0
20251119,1.667,1.69,1.657,1.666,258157,43035472.0
20251120,1.67,1.693,1.638,1.64,308737,51359048.0
20251121,1.624,1.624,1.555,1.557,330827,52315904.0
20251124,1.561,1.572,1.544,1.559,294810,45934216.0
20251125,1.567,1.613,1.572,1.591,267890,42787808.0
20251126,1.593,1.624,1.577,1.599,379371,60712784.0
20251127,1.608,1.649,1.598,1.602,379784,61556920.0
20251128,1.599,1.633,1.592,1.626,385160,62290228.0
20251201,1.627,1.634,1.608,1.626,311215,50387848.0
20251202,1.626,1.626,1.6,1.606,260456,41894980.0
20251203,1.606,1.626,1.582,1.588,359747,57412688.0
20251204,1.586,1.602,1.574,1.597,377756,60200080.0
20251205,1.6,1.622,1.582,1.62,293471,47215400.0
20251208,1.618,1.665,1.617,1.658,291358,48081200.0
20251209,1.66,1.668,1.632,1.641,253893,41892824.0
20251210,1.633,1.641,1.608,1.633,266455,43221984.0
20251211,1.631,1.664,1.616,1.619,249313,40912488.0
20251212,1.625,1.63,1.594,1.621,193720,31119328.0
20251215,1.614,1.621,1.583,1.588,205172,32781132.0
20251216,1.596,1.6,1.536,1.55,481030,74582152.0
20251217,1.553,1.596,1.552,1.594,491762,77120656.0
20251218,1.591,1.591,1.554,1.554,411601,64694800.0
20251219,1.56,1.575,1.555,1.563,349908,54749552.0
20251222,1.565,1.592,1.565,1.585,447942,70984704.0
20251223,1.586,1.627,1.586,1.613,421959,67761752.0
20251224,1.604,1.625,1.6,1.621,367527,59278600.0
20251225,1.613,1.636,1.609,1.631,294402,47674680.0
20251226,1.656,1.682,1.623,1.659,328481,54568368.0
20251229,1.661,1.661,1.63,1.634,363770,59758884.0
20251230,1.641,1.652,1.615,1.644,307996,50173180.0
20251231,1.67,1.67,1.616,1.62,306553,50038248.0
20260105,1.619,1.664,1.619,1.663,305880,50340508.0
20260106,1.665,1.689,1.659,1.68,344747,57677784.0
20260107,1.678,1.701,1.664,1.683,324010,54458516.0
20260108,1.68,1.697,1.667,1.681,353894,59586504.0
20260109,1.681,1.71,1.678,1.693,379020,64371044.0
20260112,1.693,1.705,1.66,1.701,472643,79560216.0
20260113,1.701,1.703,1.667,1.673,495447,83501432.0
20260114,1.672,1.723,1.66,1.682,755692,127902328.0
20260115,1.682,1.718,1.674,1.699,380022,64708320.0
20260116,1.707,1.732,1.707,1.718,576498,99132312.0
20260119,1.718,1.746,1.715,1.726,759959,131480280.0
20260120,1.729,1.737,1.672,1.68,916414,155114608.0
20260121,1.674,1.718,1.674,1.7,756857,129072896.0
20260122,1.7,1.727,1.686,1.692,716118,121478304.0
20260123,1.7,1.774,1.7,1.774,379381,66574932.0
20260126,1.801,1.805,1.727,1.732,1368222,239363696.0
20260127,1.732,1.743,1.67,1.726,1209238,205395104.0
20260128,1.718,1.718,1.672,1.696,1183463,199394448.0
20260129,1.696,1.7,1.665,1.667,1156090,194924640.0
20260130,1.667,1.68,1.619,1.667,1343833,221785232.0
20260202,1.659,1.69,1.635,1.642,2531145,420383904.0
20260203,1.635,1.696,1.635,1.696,2109557,353784512.0
20260204,1.69,1.72,1.682,1.718,1114575,188529696.0
20260205,1.719,1.719,1.641,1.652,1953574,323236928.0
20260206,1.619,1.695,1.619,1.67,800639,134379024.0
20260209,1.692,1.724,1.692,1.715,812680,138926592.0
20260210,1.716,1.72,1.696,1.701,748582,127842952.0
20260211,1.695,1.707,1.689,1.695,682504,115896560.0
20260212,1.695,1.73,1.695,1.725,586998,100527088.0
20260213,1.719,1.719,1.686,1.688,1218933,207876704.0
20260224,1.699,1.71,1.688,1.691,617436,104884144.0
20260225,1.691,1.724,1.684,1.712,719228,122743088.0
20260226,1.719,1.719,1.674,1.682,652353,109564144.0
20260227,1.682,1.686,1.668,1.686,601921,101177240.0
20260302,1.644,1.702,1.644,1.674,859243,144305072.0
20260303,1.685,1.71,1.636,1.639,1077086,179611504.0
20260304,1.618,1.647,1.61,1.625,1004388,163481280.0
20260305,1.644,1.654,1.625,1.637,816030,133749264.0
20260306,1.633,1.654,1.618,1.65,613006,100406288.0
20260309,1.63,1.66,1.59,1.655,1586228,257507968.0
20260310,1.663,1.69,1.663,1.689,734103,123536984.0
20260311,1.689,1.779,1.689,1.754,1142770,199557984.0
20260312,1.755,1.768,1.733,1.759,1327132,232140960.0
20260313,1.748,1.791,1.748,1.764,1303367,231654272.0
20260316,1.774,1.786,1.744,1.767,1693307,298873056.0
20260317,1.766,1.787,1.722,1.726,1326907,232715088.0
20260318,1.726,1.733,1.692,1.717,1664978,284712768.0
20260319,1.7,1.729,1.683,1.691,1393125,238068400.0
20260320,1.82,1.82,1.69,1.744,1845036,321554976.0
20260323,1.729,1.762,1.692,1.708,1738955,302820160.0
20260324,1.723,1.726,1.632,1.701,1402561,234772864.0
20260325,1.691,1.733,1.684,1.728,1218799,209143968.0
20260326,1.728,1.767,1.707,1.727,1663376,288897728.0
20260327,1.709,1.769,1.703,1.755,2263260,393569984.0
