stime,open,high,low,close,volume,amount
20250515,99.981,100.009,99.944,99.945,40826,408259744.0
20250516,99.959,99.96,99.914,99.926,69222,691679680.0
20250519,99.922,99.945,99.918,99.92,23071,230536304.0
20250520,99.935,99.955,99.93,99.934,9021,90152896.0
20250521,99.94,99.957,99.935,99.947,3099,30972918.0
20250522,99.96,99.96,99.936,99.937,2138,21369540.0
20250523,99.96,99.96,99.938,99.945,4729,47263112.0
20250526,99.961,99.963,99.924,99.95,43475,434539072.0
20250527,99.96,99.982,99.946,99.971,48569,485541600.0
20250528,99.96,99.975,99.96,99.974,53033,530144608.0
20250529,99.976,99.977,99.919,99.94,2787,27857898.0
20250530,99.938,99.991,99.938,99.983,24001,239952752.0
20250603,99.997,99.998,99.961,99.977,63651,636473920.0
20250604,99.973,100.01,99.973,100.009,59119,591183936.0
20250605,100.015,100.055,100.013,100.044,67160,671786240.0
20250606,100.12,100.12,100.047,100.07,103355,1034364608.0
20250609,100.07,100.091,100.068,100.085,74067,741285056.0
20250610,100.09,100.1,100.088,100.095,63503,635639104.0
20250611,100.08,100.12,100.08,100.116,79281,793573312.0
20250612,100.116,100.124,100.102,100.103,5543,55487132.0
20250613,100.094,100.127,100.094,100.12,54447,545139072.0
20250616,100.146,100.158,100.115,100.157,36153,362038912.0
20250617,100.188,100.223,100.169,100.223,32470,325389952.0
20250618,100.225,100.25,100.222,100.231,30620,306896288.0
20250619,100.231,100.26,100.204,100.249,32787,328645472.0
20250620,100.255,100.268,100.249,100.257,39962,400662656.0
20250623,100.259,100.268,100.252,100.256,71837,720214272.0
20250624,100.259,100.259,100.219,100.255,150718,1510931072.0
20250625,100.246,100.274,100.215,100.265,162107,1625290880.0
20250626,100.255,100.284,100.248,100.265,51328,514663872.0
20250627,100.264,100.33,100.261,100.32,53749,539097472.0
20250630,100.32,100.35,100.304,100.335,115719,1160843648.0
20250701,100.333,100.333,100.238,100.261,69071,692633152.0
20250702,100.268,100.301,100.268,100.295,104084,1043905088.0
20250703,100.295,100.325,100.27,100.277,95550,958373312.0
20250704,100.297,100.325,100.277,100.314,226096,2268105216.0
20250707,100.314,100.336,100.312,100.318,132959,1333993984.0
20250708,100.318,100.322,100.298,100.299,128684,1290827776.0
20250709,100.3,100.314,100.295,100.297,100060,1003687872.0
20250710,100.314,100.325,100.287,100.293,132965,1333642240.0
20250711,100.293,100.318,100.278,100.285,112361,1126976256.0
20250714,100.281,100.281,100.261,100.263,2200,22059582.0
20250715,100.248,100.29,100.248,100.285,3078,30866922.0
20250716,100.278,100.308,100.278,100.295,24020,240920128.0
20250717,100.295,100.307,100.288,100.305,12377,124146528.0
20250718,100.325,100.382,100.298,100.33,28668,287549600.0
20250721,100.301,100.325,100.29,100.3,133639,1340446464.0
20250722,100.3,100.387,100.299,100.319,82281,825401664.0
20250723,100.319,100.319,100.271,100.288,25158,252271040.0
20250724,100.289,100.301,100.203,100.223,56894,570242368.0
20250725,100.217,100.24,100.217,100.232,7916,79344992.0
20250728,100.23,100.297,100.23,100.291,132380,1327310720.0
20250729,100.287,100.321,100.249,100.253,135330,1356807424.0
20250730,100.226,100.251,100.226,100.247,101537,1017771840.0
20250731,100.321,100.321,100.24,100.283,112517,1128198272.0
20250801,100.31,100.31,100.278,100.297,76783,770103168.0
20250804,100.301,100.321,100.3,100.302,76787,770198912.0
20250805,100.29,100.3,100.279,100.3,50139,502869312.0
20250806,100.297,100.319,100.283,100.307,60581,607629952.0
20250807,100.308,100.348,100.308,100.34,35220,353418848.0
20250808,100.34,100.4,100.336,100.353,258,2589305.0
20250811,100.353,100.388,100.345,100.353,6186,62086592.0
20250812,100.35,100.35,100.328,100.338,910,9132826.0
20250813,100.329,100.375,100.329,100.374,8847,88790624.0
20250814,100.374,100.381,100.373,100.374,7497,75253088.0
20250815,100.376,100.388,100.375,100.384,41451,416102272.0
20250818,100.386,100.389,100.327,100.345,100261,1006095040.0
20250819,100.345,100.352,100.332,100.346,48342,485091488.0
20250820,100.346,100.375,100.333,100.375,31621,317297568.0
20250821,100.375,100.375,100.345,100.373,45326,454840800.0
20250822,100.371,100.379,100.352,100.377,67118,673716928.0
20250825,100.372,100.41,100.339,100.41,78003,783141440.0
20250826,100.408,100.462,100.379,100.407,68596,688742464.0
20250827,100.41,100.419,100.402,100.415,34716,348608576.0
20250828,100.394,100.424,100.39,100.405,87164,875277632.0
20250829,100.407,100.43,100.407,100.429,109133,1096002816.0
20250901,100.43,100.458,100.429,100.457,58578,588394880.0
20250902,100.452,100.49,100.452,100.479,94464,949107584.0
20250903,100.48,100.502,100.48,100.5,62365,626720000.0
20250904,100.5,100.54,100.488,100.498,42008,422210400.0
20250905,100.498,100.507,100.442,100.47,57103,573741632.0
20250908,100.45,100.486,100.428,100.451,69140,694518400.0
20250909,100.432,100.454,100.432,100.453,52253,524884416.0
20250910,100.453,100.455,100.44,100.449,46516,467230944.0
20250911,100.445,100.46,100.436,100.46,33286,334338112.0
20250912,100.46,100.489,100.445,100.467,46592,468132800.0
20250915,100.467,100.498,100.458,100.498,23424,235378960.0
20250916,100.494,100.495,100.457,100.472,13962,140277056.0
20250917,100.475,100.488,100.447,100.476,52592,528470080.0
20250918,100.468,100.498,100.458,100.491,17386,174704976.0
20250919,100.486,100.517,100.465,100.484,20850,209527040.0
20250922,100.505,100.505,100.448,100.48,46430,466546560.0
20250923,100.473,100.495,100.47,100.477,82067,824586496.0
20250924,100.478,100.49,100.47,100.478,12107,121663344.0
20250925,100.479,100.489,100.452,100.489,1292,12982475.0
20250926,100.494,100.527,100.461,100.527,21796,219089712.0
20250929,100.475,100.509,100.475,100.507,35259,354352000.0
20250930,100.502,100.597,100.502,100.593,5060,50888952.0
20251009,100.593,100.593,100.513,100.549,83866,843248768.0
20251010,100.55,100.59,100.55,100.551,55488,557964736.0
20251013,100.55,100.566,100.53,100.55,29336,294983904.0
20251014,100.55,100.556,100.535,100.535,81191,816350912.0
20251015,100.54,100.559,100.484,100.497,116971,1175880832.0
20251016,100.539,100.546,100.501,100.527,116159,1167810304.0
20251017,100.542,100.568,100.539,100.563,45516,457726816.0
20251020,100.563,100.571,100.549,100.571,34868,350644064.0
20251021,100.559,100.584,100.559,100.58,27275,274335616.0
20251022,100.571,100.598,100.571,100.591,37888,381105600.0
20251023,100.593,100.626,100.586,100.617,80437,809284032.0
20251024,100.617,100.626,100.594,100.606,69733,701535040.0
20251027,100.606,100.609,100.593,100.601,39737,399763040.0
20251028,100.612,100.668,100.61,100.664,50004,503267552.0
20251029,100.664,100.774,100.664,100.748,35520,357845632.0
20251030,100.748,100.797,100.748,100.79,62619,631103232.0
20251031,100.8,100.846,100.75,100.786,105346,1061667648.0
20251103,100.786,100.852,100.78,100.784,3259,32845820.0
20251104,100.785,100.79,100.763,100.774,31206,314476832.0
20251105,100.777,100.788,100.755,100.765,56976,574147456.0
20251106,100.767,100.777,100.755,100.766,999,10067771.0
20251107,100.766,100.786,100.743,100.751,29108,293256960.0
20251110,100.746,100.774,100.74,100.773,13757,138600480.0
20251111,100.773,100.807,100.745,100.781,29304,295312320.0
20251112,100.781,100.79,100.772,100.783,54525,549502912.0
20251113,100.827,100.827,100.785,100.791,37790,380881824.0
20251114,100.787,100.803,100.78,100.799,61505,619951616.0
20251117,100.799,100.856,100.799,100.829,51611,520378432.0
20251118,100.829,100.867,100.828,100.843,1127,11364501.0
20251119,100.843,100.858,100.826,100.835,121160,1221813888.0
20251120,100.788,100.845,100.788,100.839,6629,66842228.0
20251121,100.862,100.862,100.821,100.835,16695,168333696.0
20251124,100.835,100.854,100.803,100.849,79744,804209664.0
20251125,100.842,100.849,100.83,100.841,7981,80480736.0
20251126,100.842,100.86,100.838,100.852,9857,99403808.0
20251127,100.86,100.86,100.83,100.842,87542,882780096.0
20251128,100.835,100.861,100.835,100.86,105603,1065017024.0
20251201,100.86,100.889,100.851,100.863,58404,589079680.0
20251202,100.868,100.886,100.863,100.873,88934,897147968.0
20251203,100.875,100.897,100.875,100.89,115065,1160844672.0
20251204,100.897,100.936,100.864,100.873,4893,49357840.0
20251205,100.87,100.948,100.86,100.902,73431,740874496.0
20251208,100.903,100.944,100.9,100.922,113372,1144138624.0
20251209,100.922,100.949,100.915,100.947,599,6046405.0
20251210,100.963,100.99,100.948,100.971,31708,320131232.0
20251211,100.977,100.993,100.977,100.984,86427,872840512.0
20251212,100.986,100.993,100.966,100.975,40115,405068640.0
20251215,100.976,100.99,100.935,100.972,35824,361689600.0
20251216,100.968,100.968,100.951,100.955,3221,32519880.0
20251217,100.956,100.972,100.955,100.969,49159,496333856.0
20251218,100.97,100.991,100.963,100.988,33966,343019424.0
20251219,100.98,101.046,100.98,101.029,54660,552133120.0
20251222,101.029,101.038,101.005,101.028,74578,753431872.0
20251223,101.028,101.072,101.028,101.065,50272,508021280.0
20251224,101.074,101.084,101.028,101.067,121270,1225665152.0
20251225,101.056,101.479,101.056,101.1,21266,214978112.0
20251226,101.199,101.199,101.08,101.098,102403,1035365504.0
20251229,101.118,101.118,101.098,101.104,33464,338323424.0
20251230,101.099,101.114,101.09,101.1,24408,246764880.0
20251231,101.101,101.106,101.08,101.106,1769,17883790.0
20260105,101.105,101.108,101.03,101.076,5720,57813908.0
20260106,101.079,101.079,101.025,101.042,16180,163476320.0
20260107,101.041,101.041,101.008,101.012,39804,402123968.0
20260108,101.009,101.009,100.955,100.99,27757,280312032.0
20260109,100.989,101.001,100.975,100.989,40240,406364704.0
20260112,100.975,101.005,100.954,100.99,70514,712121536.0
20260113,100.989,101.001,100.981,100.994,53110,536395616.0
20260114,100.998,101.011,100.966,101.009,138418,1398020992.0
20260115,101.0,101.046,100.987,101.037,47520,480090496.0
20260116,101.052,101.09,101.019,101.088,21401,216265232.0
20260119,101.055,101.082,101.055,101.076,11980,121081312.0
20260120,101.081,101.095,101.055,101.095,12397,125313448.0
20260121,101.1,101.105,101.06,101.095,18431,186310896.0
20260122,101.094,101.094,101.075,101.085,17212,173983664.0
20260123,101.079,101.1,101.079,101.099,6195,62631528.0
20260126,101.1,101.115,101.089,101.113,6745,68193240.0
20260127,101.115,101.118,101.082,101.101,46316,468269216.0
20260128,101.098,101.104,101.086,101.096,7885,79709856.0
20260129,101.09,101.125,101.071,101.124,7089,71679136.0
20260130,101.112,101.143,101.104,101.139,56839,574856512.0
20260202,101.122,101.156,101.122,101.138,90218,912554880.0
20260203,101.138,101.153,101.123,101.151,19018,192333296.0
20260204,101.151,101.16,101.14,101.151,785,7940365.0
20260205,101.151,101.2,101.142,101.187,56713,573801984.0
20260206,101.199,101.207,101.188,101.197,476,4817008.0
20260209,101.21,101.228,101.175,101.214,404,4088924.0
20260210,101.21,101.217,101.191,101.217,23843,241317344.0
20260211,101.214,101.243,101.211,101.241,6603,66843004.0
20260212,101.241,101.255,101.236,101.255,816,8261509.0
20260213,101.274,101.34,101.27,101.34,4403,44605120.0
20260224,101.34,101.34,101.243,101.292,1557,15771171.0
20260225,101.292,101.299,101.27,101.283,1782,18047468.0
20260226,101.288,101.288,101.242,101.266,7496,75906336.0
20260227,101.266,101.276,101.256,101.267,1777,17994838.0
20260302,101.267,101.32,101.261,101.32,813,8235976.0
20260303,101.306,101.361,101.302,101.349,22421,227203792.0
20260304,101.349,101.351,101.312,101.337,766,7761660.0
20260305,101.32,101.354,101.32,101.35,19305,195651408.0
20260306,101.353,101.356,101.267,101.346,2855,28928320.0
20260309,101.351,101.356,101.319,101.332,1077,10912278.0
20260310,101.332,101.347,101.31,101.322,4874,49381392.0
20260311,101.318,101.334,101.309,101.324,941,9529295.0
20260312,101.327,101.367,101.318,101.348,145466,1473906688.0
20260313,101.362,101.367,101.34,101.354,550,5574561.0
20260316,101.357,101.357,101.333,101.336,1191,12070104.0
20260317,101.338,101.415,101.337,101.4,4273,43319860.0
20260318,101.415,101.415,101.372,101.398,53864,546169792.0
20260319,101.4,101.454,101.395,101.408,77460,785474560.0
20260320,101.402,101.434,101.401,101.432,640,6491174.0
20260323,101.432,101.483,101.401,101.406,1935,19628008.0
20260324,101.41,101.43,101.378,101.43,1339,13579638.0
20260325,101.406,101.435,101.406,101.435,45372,460203296.0
20260326,101.435,101.484,101.435,101.479,45992,466652992.0
20260327,101.479,101.497,101.46,101.497,22816,231530000.0
